# File created by cg/ins/runs/readTerrain.m (matlab script)
# This is the 3D surface
# This file is included in the ogen script terrainGrid.cmd.
# You should define the variable $degree to be the degree of the NURBS
# xScale=1.000000e+00 yScale=1.000000e+00 zScale=1.000000e+00
$xMin=0.000000e+00; $xMax=1.485494e+03; $yMin=0.000000e+00; $yMax=1.484251e+03; $zMin=2.279695e+02; $zMax=4.707399e+02;# bounds
183 145 $degree
2.530237e+02 1.339949e+03 3.838714e+02
2.611858e+02 1.339949e+03 3.825472e+02
2.693479e+02 1.339949e+03 3.813073e+02
2.775099e+02 1.339949e+03 3.800955e+02
2.856720e+02 1.339949e+03 3.787606e+02
2.938340e+02 1.339949e+03 3.772642e+02
3.019961e+02 1.339949e+03 3.756025e+02
3.101581e+02 1.339949e+03 3.735851e+02
3.183202e+02 1.339949e+03 3.713511e+02
3.264823e+02 1.339949e+03 3.700591e+02
3.346443e+02 1.339949e+03 3.709676e+02
3.428064e+02 1.339949e+03 3.738367e+02
3.509684e+02 1.339949e+03 3.773211e+02
3.591305e+02 1.339949e+03 3.806570e+02
3.672925e+02 1.339949e+03 3.839315e+02
3.754546e+02 1.339949e+03 3.872148e+02
3.836166e+02 1.339949e+03 3.902752e+02
3.917787e+02 1.339949e+03 3.929790e+02
3.999408e+02 1.339949e+03 3.955631e+02
4.081028e+02 1.339949e+03 3.984312e+02
4.162649e+02 1.339949e+03 4.017904e+02
4.244269e+02 1.339949e+03 4.056172e+02
4.325890e+02 1.339949e+03 4.098525e+02
4.407510e+02 1.339949e+03 4.144005e+02
4.489131e+02 1.339949e+03 4.190447e+02
4.570752e+02 1.339949e+03 4.237178e+02
4.652372e+02 1.339949e+03 4.287218e+02
4.733993e+02 1.339949e+03 4.341276e+02
4.815613e+02 1.339949e+03 4.393045e+02
4.897234e+02 1.339949e+03 4.436228e+02
4.978854e+02 1.339949e+03 4.471777e+02
5.060475e+02 1.339949e+03 4.504891e+02
5.142095e+02 1.339949e+03 4.537111e+02
5.223716e+02 1.339949e+03 4.559456e+02
5.305337e+02 1.339949e+03 4.555305e+02
5.386957e+02 1.339949e+03 4.518130e+02
5.468578e+02 1.339949e+03 4.461763e+02
5.550198e+02 1.339949e+03 4.405745e+02
5.631819e+02 1.339949e+03 4.359977e+02
5.713439e+02 1.339949e+03 4.325056e+02
5.795060e+02 1.339949e+03 4.296012e+02
5.876681e+02 1.339949e+03 4.266598e+02
5.958301e+02 1.339949e+03 4.235862e+02
6.039922e+02 1.339949e+03 4.207522e+02
6.121542e+02 1.339949e+03 4.183584e+02
6.203163e+02 1.339949e+03 4.163715e+02
6.284783e+02 1.339949e+03 4.148194e+02
6.366404e+02 1.339949e+03 4.136775e+02
6.448024e+02 1.339949e+03 4.127233e+02
6.529645e+02 1.339949e+03 4.117311e+02
6.611266e+02 1.339949e+03 4.106524e+02
6.692886e+02 1.339949e+03 4.095875e+02
6.774507e+02 1.339949e+03 4.086457e+02
6.856127e+02 1.339949e+03 4.078308e+02
6.937748e+02 1.339949e+03 4.070847e+02
7.019368e+02 1.339949e+03 4.063905e+02
7.100989e+02 1.339949e+03 4.057687e+02
7.182610e+02 1.339949e+03 4.052234e+02
7.264230e+02 1.339949e+03 4.047332e+02
7.345851e+02 1.339949e+03 4.042265e+02
7.427471e+02 1.339949e+03 4.034718e+02
7.509092e+02 1.339949e+03 4.021633e+02
7.590712e+02 1.339949e+03 4.003461e+02
7.672333e+02 1.339949e+03 3.985070e+02
7.753953e+02 1.339949e+03 3.969841e+02
7.835574e+02 1.339949e+03 3.956239e+02
7.917195e+02 1.339949e+03 3.940825e+02
7.998815e+02 1.339949e+03 3.921396e+02
8.080436e+02 1.339949e+03 3.898322e+02
8.162056e+02 1.339949e+03 3.875402e+02
8.243677e+02 1.339949e+03 3.857697e+02
8.325297e+02 1.339949e+03 3.847133e+02
8.406918e+02 1.339949e+03 3.841450e+02
8.488539e+02 1.339949e+03 3.837280e+02
8.570159e+02 1.339949e+03 3.832731e+02
8.651780e+02 1.339949e+03 3.827563e+02
8.733400e+02 1.339949e+03 3.822303e+02
8.815021e+02 1.339949e+03 3.817486e+02
8.896641e+02 1.339949e+03 3.813178e+02
8.978262e+02 1.339949e+03 3.808710e+02
9.059882e+02 1.339949e+03 3.803515e+02
9.141503e+02 1.339949e+03 3.798165e+02
9.223124e+02 1.339949e+03 3.792793e+02
9.304744e+02 1.339949e+03 3.784709e+02
9.386365e+02 1.339949e+03 3.770219e+02
9.467985e+02 1.339949e+03 3.750372e+02
9.549606e+02 1.339949e+03 3.732143e+02
9.631226e+02 1.339949e+03 3.719802e+02
9.712847e+02 1.339949e+03 3.709903e+02
9.794468e+02 1.339949e+03 3.698534e+02
9.876088e+02 1.339949e+03 3.687170e+02
9.957709e+02 1.339949e+03 3.678665e+02
1.003933e+03 1.339949e+03 3.672053e+02
1.012095e+03 1.339949e+03 3.663764e+02
1.020257e+03 1.339949e+03 3.652093e+02
1.028419e+03 1.339949e+03 3.639632e+02
1.036581e+03 1.339949e+03 3.631716e+02
1.044743e+03 1.339949e+03 3.630840e+02
1.052905e+03 1.339949e+03 3.633120e+02
1.061067e+03 1.339949e+03 3.632759e+02
1.069229e+03 1.339949e+03 3.628275e+02
1.077391e+03 1.339949e+03 3.621824e+02
1.085553e+03 1.339949e+03 3.614600e+02
1.093716e+03 1.339949e+03 3.605135e+02
1.101878e+03 1.339949e+03 3.591796e+02
1.110040e+03 1.339949e+03 3.575392e+02
1.118202e+03 1.339949e+03 3.558210e+02
1.126364e+03 1.339949e+03 3.541424e+02
1.134526e+03 1.339949e+03 3.524728e+02
1.142688e+03 1.339949e+03 3.507828e+02
1.150850e+03 1.339949e+03 3.490941e+02
1.159012e+03 1.339949e+03 3.474220e+02
1.167174e+03 1.339949e+03 3.457960e+02
1.175336e+03 1.339949e+03 3.442804e+02
1.183498e+03 1.339949e+03 3.428397e+02
1.191660e+03 1.339949e+03 3.412763e+02
1.199822e+03 1.339949e+03 3.394964e+02
1.207984e+03 1.339949e+03 3.377756e+02
1.216146e+03 1.339949e+03 3.364965e+02
1.224308e+03 1.339949e+03 3.356311e+02
1.232470e+03 1.339949e+03 3.347836e+02
1.240633e+03 1.339949e+03 3.337042e+02
1.248795e+03 1.339949e+03 3.324639e+02
1.256957e+03 1.339949e+03 3.311490e+02
1.265119e+03 1.339949e+03 3.296861e+02
1.273281e+03 1.339949e+03 3.280749e+02
1.281443e+03 1.339949e+03 3.264035e+02
1.289605e+03 1.339949e+03 3.244355e+02
1.297767e+03 1.339949e+03 3.217062e+02
1.305929e+03 1.339949e+03 3.183172e+02
1.314091e+03 1.339949e+03 3.152218e+02
1.322253e+03 1.339949e+03 3.135838e+02
1.330415e+03 1.339949e+03 3.139108e+02
1.338577e+03 1.339949e+03 3.158055e+02
1.346739e+03 1.339949e+03 3.184605e+02
1.354901e+03 1.339949e+03 3.211442e+02
1.363063e+03 1.339949e+03 3.234422e+02
1.371225e+03 1.339949e+03 3.253633e+02
1.379388e+03 1.339949e+03 3.270634e+02
1.387550e+03 1.339949e+03 3.285124e+02
1.395712e+03 1.339949e+03 3.297637e+02
1.403874e+03 1.339949e+03 3.310280e+02
1.412036e+03 1.339949e+03 3.323816e+02
1.420198e+03 1.339949e+03 3.337953e+02
1.428360e+03 1.339949e+03 3.352107e+02
1.436522e+03 1.339949e+03 3.365591e+02
1.444684e+03 1.339949e+03 3.377655e+02
1.452846e+03 1.339949e+03 3.387532e+02
1.461008e+03 1.339949e+03 3.394532e+02
1.469170e+03 1.339949e+03 3.398152e+02
1.477332e+03 1.339949e+03 3.398152e+02
1.485494e+03 1.339949e+03 3.398152e+02
0.000000e+00 1.350256e+03 3.543080e+02
8.162056e+00 1.350256e+03 3.543080e+02
1.632411e+01 1.350256e+03 3.543080e+02
2.448617e+01 1.350256e+03 3.551089e+02
3.264823e+01 1.350256e+03 3.565368e+02
4.081028e+01 1.350256e+03 3.585356e+02
4.897234e+01 1.350256e+03 3.610373e+02
5.713439e+01 1.350256e+03 3.639719e+02
6.529645e+01 1.350256e+03 3.672758e+02
7.345851e+01 1.350256e+03 3.708970e+02
8.162056e+01 1.350256e+03 3.747885e+02
8.978262e+01 1.350256e+03 3.788707e+02
9.794468e+01 1.350256e+03 3.829571e+02
1.061067e+02 1.350256e+03 3.868408e+02
1.142688e+02 1.350256e+03 3.905708e+02
1.224308e+02 1.350256e+03 3.942468e+02
1.305929e+02 1.350256e+03 3.977348e+02
1.387550e+02 1.350256e+03 4.007978e+02
1.469170e+02 1.350256e+03 4.032491e+02
1.550791e+02 1.350256e+03 4.048709e+02
1.632411e+02 1.350256e+03 4.052943e+02
1.714032e+02 1.350256e+03 4.042866e+02
1.795652e+02 1.350256e+03 4.021244e+02
1.877273e+02 1.350256e+03 3.994215e+02
1.958894e+02 1.350256e+03 3.967364e+02
2.040514e+02 1.350256e+03 3.943398e+02
2.122135e+02 1.350256e+03 3.922409e+02
2.203755e+02 1.350256e+03 3.903941e+02
2.285376e+02 1.350256e+03 3.887782e+02
2.366996e+02 1.350256e+03 3.873351e+02
2.448617e+02 1.350256e+03 3.859606e+02
2.530237e+02 1.350256e+03 3.845863e+02
2.611858e+02 1.350256e+03 3.832314e+02
2.693479e+02 1.350256e+03 3.819450e+02
2.775099e+02 1.350256e+03 3.807083e+02
2.856720e+02 1.350256e+03 3.794215e+02
2.938340e+02 1.350256e+03 3.780095e+02
3.019961e+02 1.350256e+03 3.764595e+02
3.101581e+02 1.350256e+03 3.747693e+02
3.183202e+02 1.350256e+03 3.731783e+02
3.264823e+02 1.350256e+03 3.724832e+02
3.346443e+02 1.350256e+03 3.735080e+02
3.428064e+02 1.350256e+03 3.761206e+02
3.509684e+02 1.350256e+03 3.793900e+02
3.591305e+02 1.350256e+03 3.826565e+02
3.672925e+02 1.350256e+03 3.858525e+02
3.754546e+02 1.350256e+03 3.890360e+02
3.836166e+02 1.350256e+03 3.921321e+02
3.917787e+02 1.350256e+03 3.950953e+02
3.999408e+02 1.350256e+03 3.980580e+02
4.081028e+02 1.350256e+03 4.011835e+02
4.162649e+02 1.350256e+03 4.044706e+02
4.244269e+02 1.350256e+03 4.078610e+02
4.325890e+02 1.350256e+03 4.114630e+02
4.407510e+02 1.350256e+03 4.154529e+02
4.489131e+02 1.350256e+03 4.197765e+02
4.570752e+02 1.350256e+03 4.242874e+02
4.652372e+02 1.350256e+03 4.290906e+02
4.733993e+02 1.350256e+03 4.341719e+02
4.815613e+02 1.350256e+03 4.390112e+02
4.897234e+02 1.350256e+03 4.431023e+02
4.978854e+02 1.350256e+03 4.464560e+02
5.060475e+02 1.350256e+03 4.493485e+02
5.142095e+02 1.350256e+03 4.517269e+02
5.223716e+02 1.350256e+03 4.528004e+02
5.305337e+02 1.350256e+03 4.514861e+02
5.386957e+02 1.350256e+03 4.476683e+02
5.468578e+02 1.350256e+03 4.426008e+02
5.550198e+02 1.350256e+03 4.377536e+02
5.631819e+02 1.350256e+03 4.338264e+02
5.713439e+02 1.350256e+03 4.307451e+02
5.795060e+02 1.350256e+03 4.279820e+02
5.876681e+02 1.350256e+03 4.250892e+02
5.958301e+02 1.350256e+03 4.221529e+02
6.039922e+02 1.350256e+03 4.195322e+02
6.121542e+02 1.350256e+03 4.173690e+02
6.203163e+02 1.350256e+03 4.156259e+02
6.284783e+02 1.350256e+03 4.142762e+02
6.366404e+02 1.350256e+03 4.132208e+02
6.448024e+02 1.350256e+03 4.122825e+02
6.529645e+02 1.350256e+03 4.113474e+02
6.611266e+02 1.350256e+03 4.103897e+02
6.692886e+02 1.350256e+03 4.094253e+02
6.774507e+02 1.350256e+03 4.084925e+02
6.856127e+02 1.350256e+03 4.076157e+02
6.937748e+02 1.350256e+03 4.067961e+02
7.019368e+02 1.350256e+03 4.060473e+02
7.100989e+02 1.350256e+03 4.053966e+02
7.182610e+02 1.350256e+03 4.048413e+02
7.264230e+02 1.350256e+03 4.043330e+02
7.345851e+02 1.350256e+03 4.037811e+02
7.427471e+02 1.350256e+03 4.030338e+02
7.509092e+02 1.350256e+03 4.019457e+02
7.590712e+02 1.350256e+03 4.005693e+02
7.672333e+02 1.350256e+03 3.991730e+02
7.753953e+02 1.350256e+03 3.979286e+02
7.835574e+02 1.350256e+03 3.966708e+02
7.917195e+02 1.350256e+03 3.950833e+02
7.998815e+02 1.350256e+03 3.930647e+02
8.080436e+02 1.350256e+03 3.908167e+02
8.162056e+02 1.350256e+03 3.886537e+02
8.243677e+02 1.350256e+03 3.868480e+02
8.325297e+02 1.350256e+03 3.855410e+02
8.406918e+02 1.350256e+03 3.846802e+02
8.488539e+02 1.350256e+03 3.840776e+02
8.570159e+02 1.350256e+03 3.835464e+02
8.651780e+02 1.350256e+03 3.829966e+02
8.733400e+02 1.350256e+03 3.824440e+02
8.815021e+02 1.350256e+03 3.819616e+02
8.896641e+02 1.350256e+03 3.816060e+02
8.978262e+02 1.350256e+03 3.813314e+02
9.059882e+02 1.350256e+03 3.810137e+02
9.141503e+02 1.350256e+03 3.805983e+02
9.223124e+02 1.350256e+03 3.800737e+02
9.304744e+02 1.350256e+03 3.792539e+02
9.386365e+02 1.350256e+03 3.778468e+02
9.467985e+02 1.350256e+03 3.759453e+02
9.549606e+02 1.350256e+03 3.741662e+02
9.631226e+02 1.350256e+03 3.729114e+02
9.712847e+02 1.350256e+03 3.718844e+02
9.794468e+02 1.350256e+03 3.706753e+02
9.876088e+02 1.350256e+03 3.693646e+02
9.957709e+02 1.350256e+03 3.682948e+02
1.003933e+03 1.350256e+03 3.675401e+02
1.012095e+03 1.350256e+03 3.668532e+02
1.020257e+03 1.350256e+03 3.660162e+02
1.028419e+03 1.350256e+03 3.651057e+02
1.036581e+03 1.350256e+03 3.644434e+02
1.044743e+03 1.350256e+03 3.642209e+02
1.052905e+03 1.350256e+03 3.642137e+02
1.061067e+03 1.350256e+03 3.640234e+02
1.069229e+03 1.350256e+03 3.635008e+02
1.077391e+03 1.350256e+03 3.627750e+02
1.085553e+03 1.350256e+03 3.619782e+02
1.093716e+03 1.350256e+03 3.610635e+02
1.101878e+03 1.350256e+03 3.598899e+02
1.110040e+03 1.350256e+03 3.584246e+02
1.118202e+03 1.350256e+03 3.567823e+02
1.126364e+03 1.350256e+03 3.550697e+02
1.134526e+03 1.350256e+03 3.532983e+02
1.142688e+03 1.350256e+03 3.514697e+02
1.150850e+03 1.350256e+03 3.496441e+02
1.159012e+03 1.350256e+03 3.478869e+02
1.167174e+03 1.350256e+03 3.462254e+02
1.175336e+03 1.350256e+03 3.446742e+02
1.183498e+03 1.350256e+03 3.432108e+02
1.191660e+03 1.350256e+03 3.417379e+02
1.199822e+03 1.350256e+03 3.402066e+02
1.207984e+03 1.350256e+03 3.387710e+02
1.216146e+03 1.350256e+03 3.376326e+02
1.224308e+03 1.350256e+03 3.367141e+02
1.232470e+03 1.350256e+03 3.357024e+02
1.240633e+03 1.350256e+03 3.344181e+02
1.248795e+03 1.350256e+03 3.329544e+02
1.256957e+03 1.350256e+03 3.314553e+02
1.265119e+03 1.350256e+03 3.299313e+02
1.273281e+03 1.350256e+03 3.283376e+02
1.281443e+03 1.350256e+03 3.266098e+02
1.289605e+03 1.350256e+03 3.244993e+02
1.297767e+03 1.350256e+03 3.217050e+02
1.305929e+03 1.350256e+03 3.184262e+02
1.314091e+03 1.350256e+03 3.155333e+02
1.322253e+03 1.350256e+03 3.140116e+02
1.330415e+03 1.350256e+03 3.142647e+02
1.338577e+03 1.350256e+03 3.159716e+02
1.346739e+03 1.350256e+03 3.184652e+02
1.354901e+03 1.350256e+03 3.210846e+02
1.363063e+03 1.350256e+03 3.234125e+02
1.371225e+03 1.350256e+03 3.254065e+02
1.379388e+03 1.350256e+03 3.271901e+02
1.387550e+03 1.350256e+03 3.287709e+02
1.395712e+03 1.350256e+03 3.301728e+02
1.403874e+03 1.350256e+03 3.315359e+02
1.412036e+03 1.350256e+03 3.329365e+02
1.420198e+03 1.350256e+03 3.343673e+02
1.428360e+03 1.350256e+03 3.357846e+02
1.436522e+03 1.350256e+03 3.371276e+02
1.444684e+03 1.350256e+03 3.383254e+02
1.452846e+03 1.350256e+03 3.393038e+02
1.461008e+03 1.350256e+03 3.399963e+02
1.469170e+03 1.350256e+03 3.403540e+02
1.477332e+03 1.350256e+03 3.403540e+02
1.485494e+03 1.350256e+03 3.403540e+02
0.000000e+00 1.360564e+03 3.549182e+02
8.162056e+00 1.360564e+03 3.549182e+02
1.632411e+01 1.360564e+03 3.549182e+02
2.448617e+01 1.360564e+03 3.556689e+02
3.264823e+01 1.360564e+03 3.570010e+02
4.081028e+01 1.360564e+03 3.588695e+02
4.897234e+01 1.360564e+03 3.612174e+02
5.713439e+01 1.360564e+03 3.639828e+02
6.529645e+01 1.360564e+03 3.671049e+02
7.345851e+01 1.360564e+03 3.705292e+02
8.162056e+01 1.360564e+03 3.742060e+02
8.978262e+01 1.360564e+03 3.780705e+02
9.794468e+01 1.360564e+03 3.820058e+02
1.061067e+02 1.360564e+03 3.858953e+02
1.142688e+02 1.360564e+03 3.897372e+02
1.224308e+02 1.360564e+03 3.935131e+02
1.305929e+02 1.360564e+03 3.970657e+02
1.387550e+02 1.360564e+03 4.001822e+02
1.469170e+02 1.360564e+03 4.026807e+02
1.550791e+02 1.360564e+03 4.043653e+02
1.632411e+02 1.360564e+03 4.049835e+02
1.714032e+02 1.360564e+03 4.043918e+02
1.795652e+02 1.360564e+03 4.027450e+02
1.877273e+02 1.360564e+03 4.004322e+02
1.958894e+02 1.360564e+03 3.978960e+02
2.040514e+02 1.360564e+03 3.954620e+02
2.122135e+02 1.360564e+03 3.932657e+02
2.203755e+02 1.360564e+03 3.913259e+02
2.285376e+02 1.360564e+03 3.896183e+02
2.366996e+02 1.360564e+03 3.880803e+02
2.448617e+02 1.360564e+03 3.866314e+02
2.530237e+02 1.360564e+03 3.852267e+02
2.611858e+02 1.360564e+03 3.838706e+02
2.693479e+02 1.360564e+03 3.825768e+02
2.775099e+02 1.360564e+03 3.813277e+02
2.856720e+02 1.360564e+03 3.800703e+02
2.938340e+02 1.360564e+03 3.787550e+02
3.019961e+02 1.360564e+03 3.773831e+02
3.101581e+02 1.360564e+03 3.760466e+02
3.183202e+02 1.360564e+03 3.750258e+02
3.264823e+02 1.360564e+03 3.748365e+02
3.346443e+02 1.360564e+03 3.759200e+02
3.428064e+02 1.360564e+03 3.781928e+02
3.509684e+02 1.360564e+03 3.811205e+02
3.591305e+02 1.360564e+03 3.842365e+02
3.672925e+02 1.360564e+03 3.873766e+02
3.754546e+02 1.360564e+03 3.905260e+02
3.836166e+02 1.360564e+03 3.936706e+02
3.917787e+02 1.360564e+03 3.968023e+02
3.999408e+02 1.360564e+03 3.999484e+02
4.081028e+02 1.360564e+03 4.031231e+02
4.162649e+02 1.360564e+03 4.062959e+02
4.244269e+02 1.360564e+03 4.094809e+02
4.325890e+02 1.360564e+03 4.128201e+02
4.407510e+02 1.360564e+03 4.164778e+02
4.489131e+02 1.360564e+03 4.204617e+02
4.570752e+02 1.360564e+03 4.246963e+02
4.652372e+02 1.360564e+03 4.291845e+02
4.733993e+02 1.360564e+03 4.338087e+02
4.815613e+02 1.360564e+03 4.381757e+02
4.897234e+02 1.360564e+03 4.419246e+02
4.978854e+02 1.360564e+03 4.449728e+02
5.060475e+02 1.360564e+03 4.473462e+02
5.142095e+02 1.360564e+03 4.488537e+02
5.223716e+02 1.360564e+03 4.489672e+02
5.305337e+02 1.360564e+03 4.471995e+02
5.386957e+02 1.360564e+03 4.437288e+02
5.468578e+02 1.360564e+03 4.394548e+02
5.550198e+02 1.360564e+03 4.353399e+02
5.631819e+02 1.360564e+03 4.318532e+02
5.713439e+02 1.360564e+03 4.289268e+02
5.795060e+02 1.360564e+03 4.262207e+02
5.876681e+02 1.360564e+03 4.235095e+02
5.958301e+02 1.360564e+03 4.208826e+02
6.039922e+02 1.360564e+03 4.185492e+02
6.121542e+02 1.360564e+03 4.165955e+02
6.203163e+02 1.360564e+03 4.150044e+02
6.284783e+02 1.360564e+03 4.137299e+02
6.366404e+02 1.360564e+03 4.126787e+02
6.448024e+02 1.360564e+03 4.117357e+02
6.529645e+02 1.360564e+03 4.108236e+02
6.611266e+02 1.360564e+03 4.099062e+02
6.692886e+02 1.360564e+03 4.089733e+02
6.774507e+02 1.360564e+03 4.080409e+02
6.856127e+02 1.360564e+03 4.071372e+02
6.937748e+02 1.360564e+03 4.062869e+02
7.019368e+02 1.360564e+03 4.055110e+02
7.100989e+02 1.360564e+03 4.048208e+02
7.182610e+02 1.360564e+03 4.041984e+02
7.264230e+02 1.360564e+03 4.035943e+02
7.345851e+02 1.360564e+03 4.029392e+02
7.427471e+02 1.360564e+03 4.021561e+02
7.509092e+02 1.360564e+03 4.012010e+02
7.590712e+02 1.360564e+03 4.001215e+02
7.672333e+02 1.360564e+03 3.990323e+02
7.753953e+02 1.360564e+03 3.979698e+02
7.835574e+02 1.360564e+03 3.967780e+02
7.917195e+02 1.360564e+03 3.952291e+02
7.998815e+02 1.360564e+03 3.932937e+02
8.080436e+02 1.360564e+03 3.911988e+02
8.162056e+02 1.360564e+03 3.892134e+02
8.243677e+02 1.360564e+03 3.874994e+02
8.325297e+02 1.360564e+03 3.861285e+02
8.406918e+02 1.360564e+03 3.851022e+02
8.488539e+02 1.360564e+03 3.843437e+02
8.570159e+02 1.360564e+03 3.837343e+02
8.651780e+02 1.360564e+03 3.831903e+02
8.733400e+02 1.360564e+03 3.827089e+02
8.815021e+02 1.360564e+03 3.823418e+02
8.896641e+02 1.360564e+03 3.821265e+02
8.978262e+02 1.360564e+03 3.820126e+02
9.059882e+02 1.360564e+03 3.818592e+02
9.141503e+02 1.360564e+03 3.815310e+02
9.223124e+02 1.360564e+03 3.809473e+02
9.304744e+02 1.360564e+03 3.800127e+02
9.386365e+02 1.360564e+03 3.786259e+02
9.467985e+02 1.360564e+03 3.768802e+02
9.549606e+02 1.360564e+03 3.751190e+02
9.631226e+02 1.360564e+03 3.735828e+02
9.712847e+02 1.360564e+03 3.721636e+02
9.794468e+02 1.360564e+03 3.706837e+02
9.876088e+02 1.360564e+03 3.692290e+02
9.957709e+02 1.360564e+03 3.680500e+02
1.003933e+03 1.360564e+03 3.672413e+02
1.012095e+03 1.360564e+03 3.666649e+02
1.020257e+03 1.360564e+03 3.661522e+02
1.028419e+03 1.360564e+03 3.656814e+02
1.036581e+03 1.360564e+03 3.653547e+02
1.044743e+03 1.360564e+03 3.652129e+02
1.052905e+03 1.360564e+03 3.651097e+02
1.061067e+03 1.360564e+03 3.648221e+02
1.069229e+03 1.360564e+03 3.642520e+02
1.077391e+03 1.360564e+03 3.634696e+02
1.085553e+03 1.360564e+03 3.625816e+02
1.093716e+03 1.360564e+03 3.615957e+02
1.101878e+03 1.360564e+03 3.604227e+02
1.110040e+03 1.360564e+03 3.589976e+02
1.118202e+03 1.360564e+03 3.573545e+02
1.126364e+03 1.360564e+03 3.555696e+02
1.134526e+03 1.360564e+03 3.536924e+02
1.142688e+03 1.360564e+03 3.517689e+02
1.150850e+03 1.360564e+03 3.498792e+02
1.159012e+03 1.360564e+03 3.480982e+02
1.167174e+03 1.360564e+03 3.464456e+02
1.175336e+03 1.360564e+03 3.449076e+02
1.183498e+03 1.360564e+03 3.434691e+02
1.191660e+03 1.360564e+03 3.421085e+02
1.199822e+03 1.360564e+03 3.408113e+02
1.207984e+03 1.360564e+03 3.396033e+02
1.216146e+03 1.360564e+03 3.385035e+02
1.224308e+03 1.360564e+03 3.374324e+02
1.232470e+03 1.360564e+03 3.362459e+02
1.240633e+03 1.360564e+03 3.348772e+02
1.248795e+03 1.360564e+03 3.333859e+02
1.256957e+03 1.360564e+03 3.318579e+02
1.265119e+03 1.360564e+03 3.302996e+02
1.273281e+03 1.360564e+03 3.286437e+02
1.281443e+03 1.360564e+03 3.267830e+02
1.289605e+03 1.360564e+03 3.245563e+02
1.297767e+03 1.360564e+03 3.218600e+02
1.305929e+03 1.360564e+03 3.189299e+02
1.314091e+03 1.360564e+03 3.164108e+02
1.322253e+03 1.360564e+03 3.150120e+02
1.330415e+03 1.360564e+03 3.150715e+02
1.338577e+03 1.360564e+03 3.164291e+02
1.346739e+03 1.360564e+03 3.186068e+02
1.354901e+03 1.360564e+03 3.210503e+02
1.363063e+03 1.360564e+03 3.233565e+02
1.371225e+03 1.360564e+03 3.253995e+02
1.379388e+03 1.360564e+03 3.272288e+02
1.387550e+03 1.360564e+03 3.288904e+02
1.395712e+03 1.360564e+03 3.304235e+02
1.403874e+03 1.360564e+03 3.319045e+02
1.412036e+03 1.360564e+03 3.333825e+02
1.420198e+03 1.360564e+03 3.348565e+02
1.428360e+03 1.360564e+03 3.362938e+02
1.436522e+03 1.360564e+03 3.376418e+02
1.444684e+03 1.360564e+03 3.388353e+02
1.452846e+03 1.360564e+03 3.398055e+02
1.461008e+03 1.360564e+03 3.404899e+02
1.469170e+03 1.360564e+03 3.408428e+02
1.477332e+03 1.360564e+03 3.408428e+02
1.485494e+03 1.360564e+03 3.408428e+02
0.000000e+00 1.370871e+03 3.556972e+02
8.162056e+00 1.370871e+03 3.556972e+02
1.632411e+01 1.370871e+03 3.556972e+02
2.448617e+01 1.370871e+03 3.563865e+02
3.264823e+01 1.370871e+03 3.576053e+02
4.081028e+01 1.370871e+03 3.593202e+02
4.897234e+01 1.370871e+03 3.614867e+02
5.713439e+01 1.370871e+03 3.640536e+02
6.529645e+01 1.370871e+03 3.669676e+02
7.345851e+01 1.370871e+03 3.701785e+02
8.162056e+01 1.370871e+03 3.736438e+02
8.978262e+01 1.370871e+03 3.773229e+02
9.794468e+01 1.370871e+03 3.811538e+02
1.061067e+02 1.370871e+03 3.850542e+02
1.142688e+02 1.370871e+03 3.889543e+02
1.224308e+02 1.370871e+03 3.927593e+02
1.305929e+02 1.370871e+03 3.963125e+02
1.387550e+02 1.370871e+03 3.994294e+02
1.469170e+02 1.370871e+03 4.019346e+02
1.550791e+02 1.370871e+03 4.036550e+02
1.632411e+02 1.370871e+03 4.044235e+02
1.714032e+02 1.370871e+03 4.041612e+02
1.795652e+02 1.370871e+03 4.029640e+02
1.877273e+02 1.370871e+03 4.010865e+02
1.958894e+02 1.370871e+03 3.988538e+02
2.040514e+02 1.370871e+03 3.965534e+02
2.122135e+02 1.370871e+03 3.943648e+02
2.203755e+02 1.370871e+03 3.923644e+02
2.285376e+02 1.370871e+03 3.905614e+02
2.366996e+02 1.370871e+03 3.889224e+02
2.448617e+02 1.370871e+03 3.873996e+02
2.530237e+02 1.370871e+03 3.859618e+02
2.611858e+02 1.370871e+03 3.846007e+02
2.693479e+02 1.370871e+03 3.833122e+02
2.775099e+02 1.370871e+03 3.820803e+02
2.856720e+02 1.370871e+03 3.808793e+02
2.938340e+02 1.370871e+03 3.796950e+02
3.019961e+02 1.370871e+03 3.785585e+02
3.101581e+02 1.370871e+03 3.775838e+02
3.183202e+02 1.370871e+03 3.770004e+02
3.264823e+02 1.370871e+03 3.771216e+02
3.346443e+02 1.370871e+03 3.781757e+02
3.428064e+02 1.370871e+03 3.801215e+02
3.509684e+02 1.370871e+03 3.826816e+02
3.591305e+02 1.370871e+03 3.855605e+02
3.672925e+02 1.370871e+03 3.885823e+02
3.754546e+02 1.370871e+03 3.916719e+02
3.836166e+02 1.370871e+03 3.947952e+02
3.917787e+02 1.370871e+03 3.979326e+02
3.999408e+02 1.370871e+03 4.010715e+02
4.081028e+02 1.370871e+03 4.041967e+02
4.162649e+02 1.370871e+03 4.073012e+02
4.244269e+02 1.370871e+03 4.104244e+02
4.325890e+02 1.370871e+03 4.136642e+02
4.407510e+02 1.370871e+03 4.171164e+02
4.489131e+02 1.370871e+03 4.208043e+02
